id,snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component,catnr,sector,A,B,C,D
"0","2017","79500","433500",0.0002738,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","79500","434500",0.004661,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","79500","435500",0.002693,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","80500","433500",0.000239,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","80500","434500",0.006099,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","81500","433500",5.03e-06,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","81500","434500",0.006983,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","82500","432500",3.354e-06,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","82500","434500",0.006265,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","83500","429500",1.118e-05,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","83500","434500",0.007245,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","83500","435500",8.169e-06,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","84500","434500",0.002983,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","84500","435500",0.004444,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","85500","434500",0.006544,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","85500","435500",0.00254,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","86500","434500",0.005622,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","86500","435500",0.0001339,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","87500","434500",0.003163,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","87500","435500",0.002986,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","88500","435500",0.005888,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","89500","434500",7.969e-05,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","89500","435500",0.007479,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","90500","434500",0.002328,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","90500","435500",0.002936,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","91500","434500",0.003161,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","91500","435500",0.002166,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","92500","435500",0.009781,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","93500","435500",0.0001495,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","95500","495500",3.91e-05,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","95500","496500",2.704e-05,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","95500","497500",0.0001884,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","95500","498500",0.06715,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","95500","499500",0.01523,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","96500","495500",5.083e-06,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","96500","496500",3.312e-05,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","96500","497500",0.01068,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","96500","498500",0.06624,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","96500","499500",0.0007798,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","97500","497500",0.07057,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","97500","498500",0.003568,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","97500","499500",1.325e-05,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","98500","497500",0.07085,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","98500","498500",3.124e-05,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","99500","497500",0.08346,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","99500","498500",0.01025,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","100500","496500",0.0003844,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","100500","497500",0.07387,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","100500","498500",0.03778,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","101500","497500",0.0003477,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","101500","498500",0.05888,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","102500","497500",0.03382,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","102500","498500",0.03742,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","103500","497500",0.03798,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","103500","498500",3.107e-05,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","104500","497500",0.03149,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","105500","497500",0.03237,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","106500","496500",0.03085,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","106500","497500",0.006059,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","107500","495500",0.02597,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","107500","496500",0.01114,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","108500","494500",0.02059,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","108500","495500",0.01517,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","109500","494500",0.02982,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","110500","493500",0.01309,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","110500","494500",0.01592,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","110500","552500",4.58e-06,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","110500","553500",0.0002666,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","110500","554500",3.365e-05,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","111500","493500",0.02836,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","111500","553500",0.0001325,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","111500","554500",0.000222,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","111500","555500",8.734e-06,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","112500","493500",0.02924,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","112500","553500",6.498e-05,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","112500","554500",0.0001892,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","112500","555500",4.062e-05,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","113500","493500",0.02816,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","113500","552500",1.393e-06,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","113500","553500",5.677e-05,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","113500","554500",0.0001809,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","113500","555500",0.0001679,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","114500","492500",0.000359,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","114500","493500",0.028,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","114500","551500",0.0001017,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","114500","552500",0.0003798,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","114500","553500",0.1386,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","114500","554500",0.1142,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","114500","555500",0.1121,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","114500","556500",0.1157,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","114500","557500",0.0888,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","115500","492500",0.02737,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","115500","493500",0.001804,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","115500","553500",1.423e-05,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","115500","554500",0.0005729,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","115500","555500",0.001452,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","115500","556500",0.0007399,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","115500","557500",3.019e-05,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","116500","489500",0.000236,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","116500","490500",0.001127,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","116500","491500",0.002493,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","116500","492500",0.02816,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","116500","555500",3.958e-05,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","116500","556500",0.0001483,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","116500","557500",0.0004949,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","116500","558500",1.986e-05,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","117500","492500",0.02738,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","117500","556500",1.046e-05,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","117500","557500",0.0001655,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","117500","558500",0.0003306,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","117500","559500",3.616e-05,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","118500","491500",2.381e-05,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","118500","492500",0.02833,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","118500","558500",0.000256,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","118500","559500",0.0003018,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","118500","560500",2.489e-05,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","119500","491500",0.02896,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","119500","492500",0.008191,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","119500","559500",5.129e-05,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","119500","560500",0.0002735,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
"0","2017","119500","561500",3.499e-05,1.956,38.3,"1000",19.2,"0","3828","528","0",NOx,"3828",Verkeer,Zeescheepvaart,Zeescheepvaart binnengaats varend ,Passagierschepen,
